timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132044.016,832.4542,808.2784,806.26373,772.01465,757.1062
1694132044.017,829.2308,806.26373,809.89014,777.25275,657.98535
1694132044.018,821.1722,794.57874,809.89014,801.4286,954.94507
1694132044.018,818.7546,802.23444,809.4872,807.8755,1112.4908
1694132044.019,822.381,815.9341,814.3223,786.1172,737.3626
1694132044.0419998,832.4542,804.65204,813.5165,765.56775,647.50916
1694132044.043,830.4396,799.41394,808.68134,772.8205,755.4945
1694132044.043,820.7692,807.47253,807.8755,800.2198,782.8938
1694132044.044,810.696,804.2491,803.44324,805.4579,765.56775
1694132044.044,813.1135,794.17584,803.0403,790.54944,831.6484
1694132044.044,826.0073,798.60803,802.23444,781.28204,1007.72894
1694132044.0449998,825.2015,806.6667,797.3993,779.67035,932.7839
1694132044.0449998,817.9487,805.8608,796.1905,791.75824,750.65936
1694132044.0449998,816.7399,800.2198,791.75824,803.0403,789.34064
1694132044.0449998,818.7546,800.6227,790.54944,795.38464,959.7802
1694132044.048,815.12823,811.50183,792.1612,772.01465,757.9121
1694132044.049,813.1135,808.2784,789.34064,772.8205,599.5604
1694132044.08,815.5311,803.8461,793.36993,799.81683,861.06226
1694132044.0809999,815.5311,807.8755,799.81683,811.50183,913.44324
1694132044.0819998,819.15753,808.68134,798.20514,799.41394,702.3077
1694132044.0819998,826.0073,807.47253,796.5934,782.0879,676.52014
1694132044.0830002,830.84247,807.8755,801.02563,784.10254,714.7985
1694132044.0830002,825.2015,802.6374,800.6227,799.81683,759.5238
1694132044.084,815.5311,799.011,793.36993,809.89014,836.08057
1694132044.084,816.337,807.8755,794.57874,803.44324,759.92676
1694132044.084,818.3516,802.23444,797.8022,793.36993,867.50916
1694132044.085,815.12823,805.05493,799.81683,790.9524,937.2161
1694132044.085,803.8461,816.7399,799.011,793.7729,706.337
1694132044.085,803.0403,807.47253,797.3993,808.68134,728.49817
1694132044.108,809.89014,804.2491,798.60803,803.44324,771.2088
1694132044.109,813.1135,807.47253,796.99634,778.46155,738.1685
1694132044.109,811.0989,803.44324,794.17584,770.40295,704.3223
1694132044.109,804.65204,794.57874,788.93774,782.49084,759.12085
1694132044.109,803.44324,797.3993,787.72894,803.44324,916.6667
1694132044.1100001,804.65204,805.8608,794.57874,806.26373,932.7839
1694132044.1100001,800.6227,803.0403,797.8022,784.5055,764.7619
1694132044.1100001,794.9817,795.38464,791.75824,770.0,682.1612
1694132044.111,788.1319,788.93774,793.7729,792.96704,1025.0549
1694132044.111,777.6557,798.60803,795.78754,811.0989,1008.93774
1694132044.112,777.25275,805.05493,794.17584,798.60803,725.2747
1694132044.112,787.326,794.57874,796.1905,782.0879,773.22345
1694132044.168,796.1905,801.02563,797.3993,778.46155,676.52014
1694132044.169,802.6374,808.68134,800.6227,792.1612,638.6447
1694132044.1699998,796.1905,801.4286,798.20514,805.4579,739.7802
1694132044.171,790.54944,799.41394,794.17584,805.4579,833.2601
1694132044.171,797.3993,798.60803,794.9817,788.1319,827.2161
1694132044.172,800.6227,800.6227,793.36993,774.43225,744.21246
1694132044.172,798.60803,809.0842,788.93774,777.6557,719.2308
1694132044.172,794.17584,806.6667,790.54944,799.81683,1029.4872
1694132044.1729999,786.1172,809.89014,791.75824,806.26373,1172.9304
1694132044.1729999,789.7436,816.7399,792.96704,779.2674,790.54944
1694132044.1729999,794.17584,812.71063,796.5934,767.98535,633.00366
1694132044.174,792.1612,813.1135,797.3993,786.52014,679.34064
1694132044.201,794.57874,813.5165,800.6227,808.68134,724.4689
1694132044.201,796.1905,816.7399,805.05493,814.3223,779.2674
1694132044.202,797.3993,811.0989,807.0696,799.41394,772.4176
1694132044.202,799.011,807.8755,803.44324,779.2674,682.96704
1694132044.202,799.011,813.5165,801.4286,783.69965,637.03296
1694132044.203,796.1905,809.4872,803.0403,803.44324,763.1502
1694132044.203,794.17584,807.0696,805.4579,815.12823,898.93774
1694132044.203,796.99634,797.3993,804.2491,809.0842,1148.7546
1694132044.204,795.38464,802.6374,798.60803,781.28204,1103.2234
1694132044.204,795.78754,816.337,797.8022,771.2088,693.0403
1694132044.204,797.8022,805.05493,799.011,797.8022,748.6447
1694132044.205,796.5934,803.8461,802.23444,811.50183,870.7326
1694132044.275,798.20514,808.68134,804.2491,792.96704,710.7692
1694132044.276,803.44324,803.8461,803.8461,774.43225,627.3626
1694132044.279,815.12823,805.05493,804.65204,779.2674,662.8205
1694132044.28,816.337,805.4579,807.0696,796.1905,720.84247
1694132044.281,807.0696,803.0403,805.8608,804.65204,734.94507
1694132044.2819998,807.8755,806.26373,800.2198,795.38464,758.315
1694132044.2819998,813.1135,801.4286,801.8315,783.69965,1040.3663
1694132044.283,812.3077,805.05493,801.02563,777.6557,1042.381
1694132044.284,812.3077,813.91943,803.0403,790.14655,701.0989
1694132044.284,813.5165,808.68134,811.50183,809.89014,703.91943
1694132044.2849998,816.7399,808.68134,812.71063,808.2784,792.96704
1694132044.2849998,822.381,813.5165,806.6667,791.3553,781.28204
1694132044.329,822.381,812.71063,799.81683,782.0879,614.4689
1694132044.33,822.381,812.3077,802.23444,801.8315,637.4359
1694132044.331,823.5897,813.91943,807.8755,822.381,833.663
1694132044.332,823.1868,815.9341,807.0696,815.5311,783.2967
1694132044.332,830.0366,816.7399,809.0842,793.7729,673.69965
1694132044.333,832.4542,812.3077,810.696,780.4762,700.293
1694132044.334,828.4249,807.0696,811.50183,803.8461,1149.1575
1694132044.334,824.3956,813.5165,812.71063,821.5751,1172.9304
1694132044.335,823.5897,820.7692,810.696,814.3223,688.60803
1694132044.336,829.2308,809.89014,806.6667,797.8022,765.9707
1694132044.336,831.2454,810.696,809.0842,784.90845,832.4542
1694132044.337,824.7985,825.6044,810.696,797.8022,662.4176
1694132044.4190001,822.7839,820.3663,808.2784,815.9341,674.10254
1694132044.42,821.1722,812.71063,807.0696,818.7546,804.65204
1694132044.42,821.1722,813.1135,811.0989,800.2198,803.8461
1694132044.421,822.381,815.9341,815.5311,786.1172,621.7216
1694132044.425,815.9341,810.293,810.696,796.5934,580.2198
1694132044.4259999,812.71063,799.41394,809.89014,820.3663,867.9121
1694132044.427,808.2784,803.44324,810.696,828.022,1014.57874
1694132044.427,805.05493,812.3077,808.2784,809.4872,799.41394
1694132044.428,810.696,811.0989,806.26373,787.72894,634.21246
1694132044.429,812.3077,803.0403,805.4579,798.60803,788.1319
1694132044.429,805.05493,813.1135,804.65204,820.7692,906.5934
1694132044.43,801.4286,823.1868,800.6227,816.337,749.45056
1694132044.431,801.8315,815.12823,799.81683,802.6374,703.91943
1694132044.432,798.20514,812.71063,796.99634,782.0879,701.9048
1694132044.4329998,796.1905,811.0989,799.81683,778.0586,697.0696
1694132044.4329998,795.38464,810.293,806.6667,803.44324,707.5458
1694132044.4339998,791.75824,806.26373,809.0842,817.1429,883.6264
1694132044.4350002,792.1612,802.23444,806.26373,800.6227,1006.1172
1694132044.436,786.1172,806.6667,803.8461,775.64105,844.94507
1694132044.436,784.90845,804.2491,807.0696,768.7912,731.31866
1694132044.437,785.31134,801.8315,808.68134,790.54944,800.2198
1694132044.437,780.07324,809.89014,807.0696,808.68134,870.7326
1694132044.4380002,780.4762,816.7399,800.6227,795.38464,760.32965
1694132044.4390001,783.69965,815.9341,798.20514,772.01465,655.16486
1694132044.4659998,788.93774,802.23444,801.4286,775.2381,790.14655
1694132044.467,784.10254,798.20514,803.44324,799.41394,1062.9304
1694132044.468,776.04395,809.89014,804.2491,807.8755,909.81683
1694132044.4689999,778.46155,809.4872,805.05493,801.02563,742.6007
1694132044.4689999,778.86444,803.8461,805.4579,783.2967,710.7692
1694132044.47,778.86444,800.2198,803.0403,778.86444,679.34064
1694132044.474,778.86444,801.02563,805.05493,795.78754,772.8205
1694132044.4750001,775.2381,803.44324,803.8461,807.8755,766.3736
1694132044.4750001,780.07324,796.5934,802.6374,811.0989,922.3077
1694132044.476,790.54944,801.02563,801.02563,795.78754,1056.8865
1694132044.477,792.1612,811.9048,796.99634,770.80585,722.4542
1694132044.477,786.1172,804.2491,796.99634,779.2674,643.8828
1694132044.5059998,782.49084,807.47253,800.2198,809.4872,789.7436
1694132044.507,783.69965,810.293,803.0403,814.3223,792.96704
1694132044.508,782.8938,806.6667,801.4286,783.69965,713.5897
1694132044.508,786.9231,805.8608,800.2198,770.80585,669.67035
1694132044.5089998,787.326,808.68134,801.02563,790.14655,730.10986
1694132044.5089998,780.07324,811.9048,801.02563,812.3077,790.14655
1694132044.5100002,772.01465,803.8461,797.3993,811.9048,816.7399
1694132044.5110002,772.4176,794.57874,799.011,787.72894,804.65204
1694132044.5110002,780.87915,790.9524,804.65204,783.2967,1067.7656
1694132044.512,777.6557,801.4286,804.65204,787.72894,1070.1831
1694132044.513,772.01465,812.71063,803.8461,794.17584,759.12085
1694132044.514,780.87915,805.4579,799.81683,806.26373,860.2564
1694132044.5649998,790.14655,804.65204,795.78754,787.326,838.49817
1694132044.5670002,788.93774,808.68134,791.3553,765.9707,668.86444
1694132044.568,790.9524,810.293,789.7436,779.67035,668.46155
1694132044.568,797.3993,806.6667,793.7729,808.2784,820.3663
1694132044.569,794.57874,809.4872,792.5641,813.1135,867.50916
1694132044.57,794.17584,812.71063,791.3553,791.3553,810.696
1694132044.571,802.23444,811.0989,790.54944,773.22345,749.0476
1694132044.572,806.26373,807.8755,788.5348,789.7436,868.315
1694132044.576,796.99634,811.9048,788.5348,811.0989,1002.8938
1694132044.577,787.72894,823.5897,789.7436,813.91943,795.78754
1694132044.577,790.9524,815.12823,792.5641,801.4286,761.9414
1694132044.5779998,796.1905,805.4579,796.1905,779.2674,809.0842
1694132044.605,792.5641,812.3077,800.6227,781.28204,772.8205
1694132044.6060002,789.7436,816.7399,802.23444,800.6227,709.9634
1694132044.607,788.5348,809.89014,800.6227,814.7253,745.82416
1694132044.608,789.7436,806.6667,799.41394,807.8755,818.3516
1694132044.609,793.36993,809.0842,799.81683,783.69965,771.6117
1694132044.61,794.57874,809.89014,800.6227,778.46155,701.50183
1694132044.61,801.02563,809.89014,804.2491,799.011,749.45056
1694132044.611,804.2491,801.8315,805.05493,817.1429,1157.619
1694132044.612,799.81683,810.696,799.81683,799.81683,1091.5385
1694132044.612,798.60803,819.5604,797.8022,769.19415,630.989
1694132044.613,796.1905,812.71063,795.38464,764.7619,596.337
1694132044.613,790.14655,813.5165,794.57874,785.7143,660.80585
1694132044.6899998,788.93774,815.12823,801.4286,803.44324,678.93774
1694132044.691,794.17584,808.68134,797.3993,797.3993,670.4762
1694132044.692,801.4286,803.8461,794.17584,782.49084,800.6227
1694132044.6929998,803.0403,810.293,796.99634,772.8205,794.57874
1694132044.6940002,795.38464,805.4579,794.9817,781.28204,644.68866
1694132044.6940002,786.52014,799.81683,796.99634,801.02563,747.03296
1694132044.6950002,783.2967,795.78754,796.1905,805.8608,1023.44324
1694132044.696,785.7143,796.1905,792.96704,790.14655,1091.1355
1694132044.696,784.90845,811.50183,790.14655,767.98535,747.8388
1694132044.697,783.2967,805.4579,786.52014,780.87915,652.3443
1694132044.701,784.90845,804.2491,790.9524,802.6374,751.4652
1694132044.7020001,780.87915,813.91943,794.17584,796.99634,770.40295
1694132044.733,778.86444,810.696,794.57874,774.0293,701.0989
1694132044.7340002,785.31134,805.8608,796.5934,764.35895,666.04395
1694132044.7350001,783.2967,807.0696,798.20514,780.4762,720.0366
1694132044.7350001,781.28204,809.4872,801.02563,802.23444,763.1502
1694132044.736,780.07324,803.8461,799.011,800.6227,765.56775
1694132044.736,780.07324,799.011,794.17584,775.64105,782.8938
1694132044.736,787.326,803.0403,795.78754,762.74725,755.89746
1694132044.737,784.90845,806.6667,796.5934,777.6557,694.65204
1694132044.737,775.2381,807.0696,795.78754,800.2198,754.2857
1694132044.737,772.8205,802.23444,800.6227,806.26373,830.0366
1694132044.738,777.6557,790.9524,796.99634,797.8022,1129.8169
1694132044.738,778.46155,803.0403,793.7729,779.2674,1070.1831
1694132044.743,774.43225,813.5165,799.81683,774.83514,681.75824
1694132044.744,771.2088,807.8755,801.8315,801.02563,734.5421
1694132044.744,771.2088,809.4872,800.2198,805.8608,842.52747
1694132044.745,769.59705,805.8608,800.2198,779.67035,765.9707
1694132044.745,774.0293,801.02563,797.3993,762.74725,691.8315
1694132044.7459998,778.46155,796.99634,796.1905,772.8205,760.32965
1694132044.7459998,777.25275,802.6374,799.41394,800.6227,857.03296
1694132044.747,779.67035,807.8755,802.23444,811.0989,832.4542
1694132044.747,784.5055,807.47253,804.2491,798.60803,698.68134
1694132044.747,794.17584,801.8315,802.23444,788.5348,834.87177
1694132044.748,792.1612,806.6667,798.20514,784.90845,962.1978
1694132044.748,783.2967,817.5458,799.011,794.57874,729.707
1694132044.836,780.87915,814.3223,799.81683,807.8755,736.9597
1694132044.837,783.69965,816.7399,800.2198,794.9817,786.52014
1694132044.837,795.38464,821.978,801.8315,773.22345,703.1135
1694132044.838,796.1905,818.7546,805.05493,774.0293,599.5604
1694132044.839,789.7436,807.47253,803.0403,799.81683,720.4396
1694132044.839,784.90845,804.2491,799.81683,816.7399,965.42126
1694132044.84,781.685,806.6667,799.41394,801.8315,877.98535
1694132044.84,787.326,804.65204,797.8022,780.87915,751.8681
1694132044.8409998,796.99634,803.0403,796.99634,782.0879,772.01465
1694132044.8419998,799.011,796.5934,801.02563,809.0842,1077.4359
1694132044.8430002,792.96704,811.50183,803.44324,816.7399,1033.5165
1694132044.8430002,796.5934,824.3956,802.6374,801.4286,698.68134
1694132044.855,796.5934,807.47253,796.99634,785.7143,769.59705
1694132044.856,796.99634,806.6667,794.9817,779.2674,750.65936
1694132044.8569999,799.81683,817.9487,800.2198,796.99634,615.6777
1694132044.8579998,791.75824,809.4872,801.02563,819.15753,676.1172
1694132044.859,782.49084,803.44324,798.60803,810.696,803.8461
1694132044.86,783.2967,804.2491,797.3993,786.52014,830.0366
1694132044.86,786.52014,805.4579,796.99634,776.4469,742.1978
1694132044.8609998,782.8938,803.0403,794.57874,781.685,640.65936
1694132044.8620002,778.86444,795.38464,794.17584,800.2198,900.54944
1694132044.8620002,780.87915,802.23444,794.9817,798.60803,1020.2198
1694132044.8630002,784.10254,810.696,794.17584,775.64105,690.2198
1694132044.864,792.5641,804.65204,795.38464,771.6117,591.0989
1694132044.888,793.36993,803.8461,797.3993,786.52014,698.2784
1694132044.889,784.5055,809.89014,793.7729,801.02563,771.2088
1694132044.893,782.0879,815.12823,794.17584,805.8608,709.5604
1694132044.894,783.69965,810.293,795.78754,790.14655,711.1722
1694132044.894,781.685,802.6374,795.38464,775.64105,774.0293
1694132044.895,780.07324,810.293,799.011,783.69965,764.35895
1694132044.896,772.01465,812.3077,797.8022,798.60803,774.0293
1694132044.896,771.2088,804.65204,794.57874,806.26373,869.12085
1694132044.8969998,782.49084,794.57874,793.36993,801.02563,1155.2014
1694132044.8969998,788.5348,806.26373,794.57874,777.25275,1002.8938
1694132044.8979998,789.7436,817.1429,795.38464,771.6117,626.9597
1694132044.8990002,784.5055,801.4286,794.17584,790.9524,725.2747
1694132044.926,779.2674,798.60803,792.1612,805.05493,776.8498
1694132044.927,786.9231,805.4579,793.7729,798.20514,699.89014
1694132044.928,798.20514,806.6667,797.8022,776.04395,669.67035
1694132044.928,800.2198,804.65204,797.3993,775.64105,731.7216
1694132044.929,792.96704,803.8461,792.96704,805.4579,815.12823
1694132044.931,785.7143,802.23444,791.3553,817.9487,894.10254
1694132044.932,786.9231,803.8461,792.5641,793.36993,807.0696
1694132044.932,791.75824,799.81683,795.38464,778.46155,849.3773
1694132044.9329998,787.72894,802.23444,796.5934,780.87915,972.674
1694132044.934,779.67035,812.3077,793.36993,789.34064,762.74725
1694132044.9350002,787.72894,807.0696,796.5934,803.44324,695.05493
1694132044.936,792.96704,800.6227,794.17584,799.81683,844.94507
1694132044.961,790.9524,804.65204,788.93774,777.6557,801.4286
1694132044.962,788.93774,807.0696,790.9524,773.22345,636.63007
1694132044.963,782.0879,801.8315,790.54944,786.9231,717.2161
1694132044.963,779.67035,800.6227,792.96704,797.8022,796.5934
1694132044.967,782.49084,801.02563,792.96704,790.54944,755.89746
1694132044.968,782.0879,795.78754,787.72894,766.77655,689.81683
1694132044.968,782.49084,795.38464,787.326,759.92676,718.022
1694132044.9689999,781.28204,790.9524,789.7436,793.7729,1178.9744
1694132044.9699998,770.0,800.6227,788.5348,814.7253,1262.381
1694132044.9699998,770.80585,813.91943,790.54944,799.41394,753.8828
1694132044.971,783.69965,807.8755,794.9817,786.52014,704.3223
1694132044.972,790.9524,809.89014,798.60803,785.7143,757.50916
1694132045.027,793.36993,817.5458,803.44324,799.41394,688.20514
1694132045.028,787.326,814.7253,800.6227,811.0989,736.1539
1694132045.028,785.7143,812.71063,799.41394,810.293,810.696
1694132045.029,788.5348,814.3223,801.8315,790.14655,723.663
1694132045.029,788.1319,814.7253,802.6374,777.6557,601.978
1694132045.0300002,784.10254,811.9048,805.8608,797.3993,660.40295
1694132045.0300002,778.0586,805.4579,805.05493,829.2308,995.64105
1694132045.0310001,778.0586,810.696,802.6374,827.619,1082.2711
1694132045.0310001,777.25275,819.15753,802.6374,795.78754,755.09155
1694132045.032,776.8498,813.1135,798.60803,783.69965,643.8828
1694132045.032,773.6264,813.5165,798.60803,794.9817,753.0769
1694132045.033,765.16486,817.5458,801.4286,811.50183,838.9011
1694132045.0860002,759.12085,817.5458,799.011,813.5165,792.5641
1694132045.0870001,765.16486,813.1135,799.81683,796.99634,767.1795
1694132045.0870001,769.59705,814.3223,800.6227,777.6557,722.0513
1694132045.088,764.35895,815.5311,799.81683,780.87915,701.50183
1694132045.088,763.1502,808.2784,801.8315,798.60803,763.5531
1694132045.089,763.1502,804.65204,802.23444,809.0842,927.5458
1694132045.093,768.3883,804.65204,803.44324,800.6227,1157.619
1694132045.093,774.0293,812.3077,806.26373,783.2967,940.84247
1694132045.094,768.3883,814.3223,805.8608,781.28204,628.1685
1694132045.094,765.16486,801.8315,803.44324,806.6667,802.6374
1694132045.095,769.59705,805.05493,803.44324,827.2161,993.22345
1694132045.095,772.8205,817.9487,802.23444,806.6667,849.7802
1694132045.1260002,778.46155,817.5458,803.8461,783.69965,640.65936
1694132045.127,777.6557,810.696,804.65204,789.34064,695.05493
1694132045.127,769.19415,811.50183,800.2198,809.89014,844.5421
1694132045.128,761.53845,820.3663,799.011,818.3516,754.68866
1694132045.129,762.3443,813.5165,797.3993,806.6667,697.47253
1694132045.129,761.9414,807.47253,795.38464,785.31134,761.13556
1694132045.1299999,757.50916,807.47253,794.57874,784.5055,792.1612
1694132045.1299999,753.8828,807.8755,794.9817,804.2491,716.4103
1694132045.131,751.06226,807.0696,791.75824,814.3223,696.26373
1694132045.132,754.2857,799.81683,789.34064,804.65204,949.304
1694132045.132,760.7326,803.8461,791.3553,782.8938,935.6044
1694132045.133,760.32965,810.696,796.99634,772.4176,643.8828
1694132045.176,756.30035,803.8461,799.81683,792.5641,673.69965
1694132045.177,755.89746,804.65204,801.02563,813.91943,806.6667
1694132045.177,759.92676,809.89014,801.4286,808.2784,806.6667
1694132045.178,759.92676,806.26373,799.81683,780.4762,685.78754
1694132045.1790001,760.7326,800.2198,799.41394,773.22345,683.7729
1694132045.18,762.3443,791.3553,799.41394,805.8608,1112.0879
1694132045.18,756.30035,800.2198,801.4286,823.1868,1184.2124
1694132045.181,755.89746,811.9048,800.6227,805.8608,759.92676
1694132045.1859999,764.35895,798.60803,799.81683,789.34064,759.92676
1694132045.187,759.12085,793.7729,795.78754,780.4762,894.90845
1694132045.187,750.65936,803.44324,795.38464,792.5641,738.1685
1694132045.188,743.4066,800.6227,798.20514,809.0842,682.96704
1694132045.2540002,739.7802,795.38464,799.011,806.6667,752.674
1694132045.255,749.85345,799.41394,801.02563,791.3553,712.381
1694132045.256,759.5238,805.4579,799.81683,776.4469,611.2454
1694132045.257,761.53845,803.44324,799.81683,789.7436,601.5751
1694132045.258,757.9121,800.2198,802.23444,814.7253,751.4652
1694132045.259,755.09155,799.011,798.60803,813.5165,841.31866
1694132045.26,761.13556,800.2198,794.9817,792.5641,792.1612
1694132045.261,767.1795,801.4286,792.96704,775.64105,740.989
1694132045.262,767.98535,791.75824,791.75824,790.54944,902.96704
1694132045.263,763.5531,791.75824,795.38464,822.381,1104.4323
1694132045.264,757.1062,811.50183,797.3993,815.9341,841.7216
1694132045.264,761.13556,809.0842,796.99634,787.326,658.7912
1694132045.296,764.35895,803.44324,796.5934,770.0,675.7143
1694132045.297,761.53845,803.8461,795.38464,778.86444,671.685
1694132045.2979999,757.1062,801.02563,794.9817,797.8022,682.96704
1694132045.299,756.7033,800.6227,796.99634,802.6374,761.13556
1694132045.299,757.50916,800.2198,796.1905,789.34064,786.52014
1694132045.3,761.13556,801.8315,799.81683,773.6264,649.5238
1694132045.3009999,765.56775,802.23444,801.02563,780.07324,614.4689
1694132045.302,766.3736,799.011,797.3993,799.011,768.7912
1694132045.303,768.3883,788.93774,800.2198,822.7839,1117.326
1694132045.303,771.2088,799.81683,800.6227,812.3077,1126.5934
1694132045.308,772.4176,815.5311,799.011,777.25275,700.293
1694132045.308,777.25275,809.89014,799.81683,780.4762,588.2784
1694132045.316,780.4762,816.337,801.02563,803.0403,673.2967
1694132045.317,779.67035,822.7839,801.02563,816.337,706.7399
1694132045.318,786.52014,816.337,797.8022,811.0989,703.1135
1694132045.319,795.78754,814.3223,790.9524,788.93774,678.1319
1694132045.32,799.41394,814.7253,791.75824,785.31134,651.9414
1694132045.3209999,796.1905,808.2784,790.9524,804.2491,785.7143
1694132045.3209999,790.14655,807.47253,792.96704,816.7399,835.6777
1694132045.3219998,780.4762,797.8022,796.5934,807.8755,964.21246
1694132045.323,781.685,801.02563,799.41394,790.54944,995.64105
1694132045.324,784.90845,814.3223,802.23444,785.7143,628.97437
1694132045.324,778.86444,806.6667,800.2198,798.20514,648.71796
1694132045.3270001,776.4469,809.0842,797.8022,813.91943,853.8095
1694132045.359,775.64105,810.293,795.38464,803.8461,830.0366
1694132045.36,778.86444,804.2491,794.17584,777.6557,701.50183
1694132045.3609998,786.52014,799.81683,793.36993,772.01465,678.5348
1694132045.362,788.1319,796.99634,790.54944,791.3553,736.55676
1694132045.3630002,785.7143,800.2198,790.14655,813.91943,812.71063
1694132045.3630002,794.57874,805.8608,792.96704,813.1135,790.54944
1694132045.364,805.4579,806.6667,794.9817,799.011,794.57874
1694132045.365,813.5165,800.6227,796.1905,797.3993,1066.1538
1694132045.365,811.0989,812.71063,794.17584,801.4286,1044.7986
1694132045.3660002,809.0842,819.9634,792.1612,813.5165,751.4652
1694132045.367,821.1722,808.68134,789.7436,819.15753,772.8205
1694132045.367,827.619,805.4579,789.7436,796.99634,750.2564
1694132045.427,825.6044,803.8461,788.1319,780.4762,665.64105
1694132045.428,827.2161,809.0842,786.52014,791.3553,674.90845
1694132045.429,821.5751,804.65204,789.34064,817.1429,873.1502
1694132045.43,808.68134,799.81683,787.72894,814.3223,932.7839
1694132045.431,802.23444,805.4579,785.7143,787.326,714.3956
1694132045.431,805.4579,799.011,787.72894,776.04395,634.61536
1694132045.432,802.23444,792.96704,790.9524,793.36993,944.4689
1694132045.432,790.14655,799.81683,792.5641,807.8755,1143.1135
1694132045.4329998,788.93774,808.2784,792.1612,798.20514,846.55676
1694132045.4339998,795.38464,802.6374,792.1612,784.5055,719.6337
1694132045.4339998,798.20514,804.65204,791.75824,770.80585,738.1685
1694132045.4350002,800.2198,808.2784,793.36993,776.04395,755.09155
1694132045.476,798.60803,811.50183,798.60803,802.6374,714.7985
1694132045.4780002,802.23444,806.26373,799.41394,821.978,779.67035
1694132045.479,811.9048,802.6374,798.20514,809.89014,800.2198
1694132045.48,821.5751,806.6667,800.6227,790.54944,734.5421
1694132045.481,822.381,805.8608,801.8315,795.78754,709.9634
1694132045.4819999,817.1429,805.8608,797.3993,815.5311,801.4286
1694132045.483,819.9634,801.02563,795.38464,832.8571,1140.2931
1694132045.484,819.5604,811.50183,793.36993,817.1429,1147.5458
1694132045.484,819.9634,825.2015,788.93774,784.5055,720.0366
1694132045.485,821.1722,809.89014,787.326,778.0586,746.2271
1694132045.486,809.4872,807.0696,790.14655,797.3993,905.38464
1694132045.487,789.34064,814.3223,789.7436,802.6374,780.4762
1694132045.527,783.69965,805.8608,790.14655,787.72894,700.696
1694132045.528,787.326,802.23444,794.57874,771.2088,682.96704
1694132045.532,783.2967,801.02563,794.9817,768.7912,651.13556
1694132045.533,771.2088,798.20514,792.96704,787.72894,662.01465
1694132045.533,764.35895,795.78754,793.7729,798.20514,715.2015
1694132045.5340002,768.3883,794.9817,789.34064,789.7436,811.9048
1694132045.5340002,771.6117,799.011,786.1172,773.22345,850.18317
1694132045.5340002,776.8498,806.26373,792.5641,769.19415,785.31134
1694132045.535,780.4762,813.1135,796.99634,793.7729,684.57874
1694132045.535,784.5055,804.2491,797.3993,822.7839,935.6044
1694132045.536,786.9231,801.02563,797.3993,821.978,1090.7325
1694132045.536,786.9231,809.89014,796.1905,793.7729,745.82416
1694132045.5830002,791.75824,801.4286,794.57874,782.49084,658.3883
1694132045.585,788.1319,803.44324,794.17584,798.20514,731.31866
1694132045.586,784.10254,815.5311,793.36993,818.3516,792.5641
1694132045.5870001,786.52014,813.5165,791.3553,816.337,758.71796
1694132045.588,791.3553,801.02563,788.93774,794.9817,769.19415
1694132045.589,792.96704,798.60803,782.8938,781.685,875.16486
1694132045.5900002,792.96704,808.68134,786.52014,797.3993,812.3077
1694132045.5900002,784.10254,818.7546,789.34064,813.1135,735.7509
1694132045.591,772.01465,815.5311,780.87915,803.0403,853.00366
1694132045.592,778.0586,815.5311,784.90845,790.14655,992.01465
1694132045.592,787.326,825.6044,791.75824,776.04395,772.01465
1694132045.593,791.3553,825.2015,796.1905,788.5348,633.4066
1694132045.655,795.78754,814.7253,802.6374,824.7985,842.1245
1694132045.656,793.7729,811.0989,808.68134,838.9011,1021.4286
1694132045.6569998,792.1612,823.9927,815.9341,809.0842,800.6227
1694132045.6579998,796.5934,819.15753,817.5458,785.31134,662.4176
1694132045.6620002,790.9524,810.293,818.7546,798.60803,722.0513
1694132045.6620002,785.7143,808.68134,819.5604,819.5604,812.3077
1694132045.663,786.52014,815.12823,818.3516,823.9927,815.5311
1694132045.664,791.75824,816.7399,817.1429,805.4579,726.4835
1694132045.664,799.81683,815.12823,820.7692,795.38464,833.2601
1694132045.665,797.3993,821.5751,821.978,802.23444,868.71796
1694132045.666,790.54944,821.978,820.7692,814.3223,739.3773
1694132045.666,787.72894,815.5311,821.1722,819.5604,810.696
1694132045.668,785.7143,810.696,819.5604,804.2491,912.23444
1694132045.669,784.10254,812.71063,822.381,781.685,796.5934
1694132045.669,778.86444,818.7546,823.9927,772.01465,591.50183
1694132045.67,772.8205,808.68134,824.3956,791.3553,695.8608
1694132045.671,772.4176,803.0403,824.7985,809.4872,867.9121
1694132045.671,775.64105,805.8608,823.5897,791.3553,794.17584
1694132045.672,775.2381,804.65204,819.15753,764.35895,686.5934
1694132045.672,780.4762,803.44324,817.9487,765.56775,712.7839
1694132045.6729999,785.7143,796.5934,819.15753,803.8461,1064.1392
1694132045.675,782.0879,805.4579,821.5751,820.3663,1137.8755
1694132045.675,781.685,813.5165,820.7692,798.20514,771.2088
1694132045.676,791.3553,805.8608,815.12823,779.67035,677.72894
1694132045.703,794.17584,809.89014,817.5458,783.69965,661.2088
1694132045.704,790.9524,813.91943,820.3663,808.2784,701.0989
1694132045.705,790.14655,813.1135,819.5604,821.5751,738.97437
1694132045.705,789.7436,814.7253,819.9634,814.7253,801.02563
1694132045.7059999,794.17584,815.5311,818.3516,796.1905,801.8315
1694132045.7059999,794.17584,811.9048,817.1429,787.326,724.87177
